V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
32,135,180,246,283,246,64,258,284,298,291,298,281,270,298,229,242,180,258,273,298,258,250,109,96,120,64,152,216,250,89,120,180,109,180,20,151,64,120,180,246,258,242,120,64,58,229,64,74,195,250,284,258,229,20,180,270,152,180,120,96,96,20,152,32,20,4,20,6,180,42,152,180,120,135,120,246,180,20,120,96,250,152,216,250,283,283,250,216,195,180,242,246,242,242,216,195,64,135,283,298,284,135,283,246,283,164,211,229,250,197,250,180,195,211,180,135,180,64,195,242,246,281,242,211,216,298,283,283,195,64,246,246,229,96,120,42,74,64,64,8,32,96,74,216,180,151,152,242,120,246,120,96,180,151,211,216,32,64,42,46,32,96,20,32,32,46,96,64,120,152,120,54,152,96,64,54,135,120,246,152,151,64,180,64,64,151,164,197,195,250,89,242,250,96,152,246,180,195,152,64,180,54,64,180,120,135,229,211,120,20,54,120,180,197,109,242,246,246,246,250,96,42,74,46,20,32,42,20,120,96,96,120,64,64,32,46,20,20,32,20,151,135,96,20,152,96,74,120,96,216,180,152,180,64,64,195,74,128,42,64,42,152,96,64,58,20,58,20,6,46,32,20,20,32,54,211,135,74,96,96,96,64,32,120,152,120,64,195,64,216,54,195,152,211,96,54,74,180,180,229,258,64,152,120,54,120,96,281,195,74,64,74,216,180,120,96,42,64,32,20,4,20,20,4,4,14,20,96,58,32,20,32,20,20,14,20,32,74,96,32,32,8,20,42,54,4,64,120,89,96,32,64,42,64,89,135,58,4,64,211,32,64,32,152,120,195,64,180,74,135,42,14,54,20,64,20,58,246,180,197,180,195,96,74,20,8,4,64,6,32,32,96,20,32,54,64,96,20,64,58,96,20,20,20,96,64,64,152,96,74,20,20,96,64,20,180,135,32,64,20,120,64,120,152,120,20,32,64,180,180,152,195,180,211,216,109,152,96,74,20,96,152,242,258,216,152,216,128,246,211,246,42,120,229,54,46,54,96,64,32,20,32,96,74,109,152,109,32,96,216,211,180,216,242,151,42,219,246,152,151,54,74,152,250,281,197,152,64,20,96,64,246,152,250,152,135,135,152
211,242,152,270,211,135,197,250,273,270,283,283,283,258,298,180,151,246,283,298,284,216,246,197,54,74,89,242,284,250,96,152,195,96,135,135,128,120,135,152,242,96,96,135,46,32,20,32,152,180,298,246,258,195,246,250,258,242,250,195,246,120,64,109,135,20,14,20,89,120,180,151,64,246,120,211,246,273,195,42,128,229,283,281,197,284,242,96,246,246,195,291,284,250,211,246,242,250,229,283,298,270,298,250,270,242,246,250,152,246,258,281,258,120,152,152,180,180,32,152,229,258,273,284,246,298,250,246,246,152,96,152,246,135,284,180,64,54,54,20,20,20,20,135,46,96,152,96,195,64,120,242,58,152,135,120,96,74,96,120,42,135,120,20,64,8,20,64,96,135,96,20,20,64,64,195,180,96,152,242,258,216,152,246,246,273,281,152,152,195,211,64,135,180,180,152,96,180,120,74,151,96,74,20,74,152,180,135,64,20,20,32,135,211,283,211,229,195,216,197,258,284,20,152,20,89,89,96,20,180,46,64,96,20,20,32,42,4,14,54,20,8,96,54,89,64,20,64,89,180,152,195,250,281,58,96,152,64,64,117,120,54,120,54,42,54,20,20,20,64,20,20,14,32,54,135,242,197,180,96,8,20,20,64,96,152,195,20,20,64,216,120,109,120,64,197,74,96,197,246,281,216,211,96,64,64,152,152,250,246,152,242,180,96,152,96,58,89,64,8,8,32,14,32,20,20,14,32,32,32,20,20,4,32,20,8,4,4,20,20,96,8,20,58,120,152,58,20,32,180,20,54,54,152,54,120,32,20,89,20,32,20,42,20,54,96,152,32,152,64,128,96,96,20,42,54,8,89,96,89,152,152,109,211,54,20,32,64,20,4,20,14,64,64,64,64,32,180,64,32,96,120,42,20,96,120,54,32,58,20,54,20,64,96,32,64,20,152,20,20,20,64,96,180,96,42,42,258,64,180,242,96,246,180,195,216,120,64,180,96,197,151,180,216,283,283,195,284,273,211,229,195,96,54,58,20,64,152,74,89,64,211,64,54,58,64,64,20,20,64,96,152,152,250,246,242,152,152,180,180,242,211,96,74,135,195,180,195,64,120,64,32,152,258,135,180,64,96,120
195,120,135,250,216,246,242,216,242,281,273,284,197,242,195,180,120,250,258,246,195,180,58,54,180,120,246,242,242,152,197,120,42,96,54,195,270,195,229,195,180,64,20,20,64,64,20,64,96,197,250,242,281,281,258,283,195,211,180,246,258,180,89,96,135,96,54,96,96,89,120,120,258,152,216,211,216,152,180,152,180,211,180,281,152,246,250,135,273,283,273,281,250,216,180,152,250,211,242,246,273,258,246,283,291,250,211,135,195,216,242,283,180,152,89,120,211,64,64,96,284,298,283,298,298,250,298,258,180,152,180,120,180,180,270,195,89,180,32,32,64,58,180,96,89,120,96,180,180,152,246,152,120,151,96,96,64,96,180,195,96,54,152,96,152,32,152,64,120,120,135,20,32,120,20,151,197,64,152,180,281,242,135,246,120,242,195,151,180,197,283,195,96,216,152,258,180,32,20,54,64,89,58,64,152,152,64,180,120,42,96,120,20,152,246,152,180,120,211,281,180,135,54,64,32,20,64,64,74,20,120,4,120,32,20,20,20,20,20,64,20,32,120,46,20,32,20,8,135,42,89,64,211,242,152,64,20,54,20,180,120,135,180,195,96,89,42,32,20,54,32,42,20,32,64,42,120,109,32,64,42,4,58,20,32,64,216,64,14,20,64,54,32,242,180,109,64,152,211,211,284,242,152,42,4,195,135,195,128,120,120,64,229,96,32,20,96,96,64,20,14,4,14,20,42,20,20,20,54,14,8,14,20,20,20,20,20,8,42,20,42,20,4,20,42,96,96,32,89,64,64,74,96,32,64,20,96,20,32,20,42,64,54,120,120,96,96,20,96,64,20,32,32,32,4,42,64,74,64,120,258,135,135,96,32,64,120,152,180,54,96,54,64,32,42,20,54,32,32,20,4,64,54,20,32,20,32,32,64,42,42,8,54,20,120,64,54,64,58,32,20,32,96,152,42,74,20,89,74,152,54,64,120,246,242,180,195,152,195,96,152,96,135,120,180,246,151,152,250,242,216,180,96,58,96,152,229,96,120,180,89,135,135,96,42,20,8,20,32,96,89,246,120,195,246,229,96,197,242,211,152,164,120,152,20,152,135,58,20,46,4,64,242,152,180,64,58,96,180
120,20,96,180,64,64,250,242,273,283,283,283,298,246,180,216,258,281,242,250,135,152,96,32,152,197,246,258,180,195,180,180,54,32,64,246,216,152,152,180,246,32,64,20,64,42,54,120,128,246,258,180,298,283,246,120,246,246,258,195,270,291,135,96,180,152,135,151,120,152,135,246,270,258,283,242,96,246,195,96,151,216,284,152,180,152,270,211,216,298,281,298,281,211,120,64,180,246,211,242,250,180,258,180,270,229,180,211,120,180,180,283,250,109,20,242,120,281,180,197,250,258,283,284,273,270,298,283,283,152,135,96,180,242,152,152,211,135,180,89,20,54,74,20,152,120,135,74,195,211,180,152,246,64,32,152,135,152,120,96,152,120,120,120,151,96,109,64,152,96,120,96,242,211,120,180,120,229,180,298,250,242,197,135,96,128,180,180,270,258,250,211,180,152,180,258,229,89,64,42,96,152,64,32,109,152,258,152,89,152,32,152,135,152,180,96,120,135,216,211,96,180,120,74,20,20,32,64,14,20,64,54,120,32,216,135,32,4,20,42,42,32,64,32,20,180,20,4,96,96,96,120,96,284,258,96,96,64,120,216,64,152,229,242,216,229,20,20,8,4,96,96,180,64,64,20,96,120,20,64,32,8,4,8,20,96,74,74,89,20,8,46,32,195,152,180,195,120,120,250,283,270,211,284,120,152,291,216,242,216,152,152,180,96,32,64,20,120,54,20,32,4,20,8,152,54,20,246,64,20,8,32,32,64,8,20,54,14,20,64,64,32,20,8,20,20,20,20,120,96,74,64,96,180,120,20,135,74,20,96,4,96,20,58,96,20,96,32,42,20,54,32,20,32,20,20,32,135,96,135,120,8,20,20,20,20,89,96,120,152,42,20,20,54,64,64,96,20,8,58,96,42,32,14,8,20,4,14,4,14,20,20,20,42,64,20,195,180,120,74,64,74,64,152,46,64,180,74,32,120,64,216,135,216,152,246,152,216,96,120,64,120,64,64,89,152,273,283,216,298,120,64,120,109,135,180,180,273,242,246,216,120,89,32,64,4,4,4,54,74,152,229,96,180,152,96,152,284,242,96,64,152,250,258,120,135,54,64,54,64,20,20,96,20,135,4,32,151,152
151,64,96,152,20,195,258,283,246,283,250,284,281,152,180,197,283,298,283,242,284,180,250,96,20,180,180,135,180,195,270,211,54,64,89,152,195,135,64,242,152,135,180,32,42,96,96,180,180,229,273,283,298,242,298,283,283,242,242,246,283,246,64,180,211,96,96,135,64,42,195,250,242,242,246,216,120,120,96,120,135,216,180,258,195,216,195,195,270,258,96,284,242,195,180,120,54,195,180,250,216,250,273,273,229,180,152,151,242,197,246,89,120,89,152,135,32,46,242,152,197,195,216,246,281,283,281,284,273,258,152,180,64,128,32,152,246,195,152,135,64,151,64,64,135,89,180,64,152,180,152,211,120,152,195,135,96,120,120,152,135,64,195,96,135,152,180,120,74,89,64,96,197,89,216,229,151,180,216,211,216,281,195,211,152,197,195,216,281,298,246,180,120,195,250,195,281,211,96,151,120,64,20,120,152,96,135,64,246,74,20,64,96,242,195,180,96,64,283,197,164,96,229,197,20,20,20,42,74,20,58,32,54,120,89,54,20,20,64,32,20,4,20,20,14,8,8,64,64,46,74,120,258,242,270,246,258,180,96,120,74,152,246,195,74,74,64,74,20,54,152,120,135,20,180,96,20,120,20,64,20,4,20,32,20,54,64,89,135,74,54,74,42,180,216,284,135,211,42,242,216,258,135,180,96,242,195,195,135,96,180,211,54,120,42,89,120,74,20,20,20,8,8,20,152,135,58,32,42,4,20,4,20,20,4,8,42,20,20,42,32,20,20,8,20,4,14,42,135,195,42,54,211,64,96,96,64,64,32,8,20,96,54,64,96,246,242,58,32,64,64,32,58,64,54,89,152,74,120,74,64,32,20,54,32,6,32,64,58,20,64,42,32,120,64,64,20,8,32,32,152,42,4,20,8,8,32,54,20,20,20,20,32,32,20,96,250,152,180,96,58,42,89,64,20,152,195,96,120,211,258,229,109,120,135,54,96,64,32,64,54,64,96,120,180,216,180,242,195,246,216,152,96,180,258,152,64,96,211,96,195,197,216,20,20,20,32,20,32,74,4,64,96,64,229,180,197,195,54,96,229,180,180,273,180,216,258,120,96,32,64,96,152,180,96,20,54,135,197
152,74,96,32,242,195,135,152,216,281,258,258,211,250,96,152,246,242,270,258,180,246,211,64,74,120,120,96,135,96,180,216,20,20,64,120,120,151,120,180,195,216,96,58,64,64,195,152,152,273,291,273,298,135,284,281,284,211,195,197,281,242,242,246,216,246,120,152,54,74,180,180,135,246,250,180,135,54,120,242,120,180,242,281,281,242,258,197,180,229,216,284,250,135,246,151,195,258,180,216,258,229,281,195,216,96,96,135,120,180,219,135,152,135,20,64,120,135,64,250,152,96,135,96,120,120,180,242,242,250,246,197,64,96,120,152,273,197,180,246,54,74,89,89,135,135,64,64,120,180,152,180,128,96,211,216,211,152,229,216,152,135,195,164,180,195,180,180,109,89,96,96,120,195,197,89,152,242,211,246,270,211,64,246,216,211,152,242,284,298,273,180,246,180,180,284,283,180,195,180,246,180,96,180,64,8,32,96,152,54,96,135,32,120,152,96,216,64,20,152,195,258,152,64,120,32,64,74,135,120,20,8,58,54,54,58,42,4,20,54,64,96,8,4,4,20,20,32,54,89,152,246,120,180,283,273,283,96,211,246,152,246,216,180,96,64,180,180,152,64,96,64,20,96,96,64,120,152,20,20,20,20,20,8,89,180,152,54,96,89,197,42,152,211,273,250,273,250,242,216,242,258,246,283,281,180,152,96,216,211,195,242,246,135,96,54,58,64,20,32,20,20,4,4,32,96,120,64,58,96,64,42,32,20,8,20,6,20,4,20,20,8,4,8,8,4,20,32,89,180,20,135,20,54,64,20,20,20,20,64,20,20,120,96,152,152,152,195,32,135,135,20,42,20,32,180,180,120,89,32,120,96,64,96,20,8,54,54,74,32,20,96,42,54,96,20,4,54,96,64,120,135,20,4,6,20,20,4,32,64,42,64,20,20,4,89,120,273,64,64,135,64,120,128,20,20,89,74,152,195,283,270,197,96,120,20,20,74,42,64,242,180,216,273,216,197,120,211,180,246,211,54,96,64,152,109,135,180,281,180,120,42,120,96,14,8,20,54,32,20,20,32,120,180,152,96,180,135,180,180,242,96,246,197,283,283,242,151,180,54,180,54,20,64,96,89,42,42,20
216,64,180,120,152,195,42,152,246,180,246,64,120,120,180,242,270,281,284,298,195,180,246,120,32,96,135,89,64,195,229,152,135,152,195,180,273,89,216,242,151,64,180,120,216,135,180,242,211,242,281,242,273,152,216,283,298,283,242,246,284,135,250,180,180,180,152,273,270,246,152,152,96,211,211,246,283,96,96,195,246,195,258,284,298,246,242,195,258,195,298,298,283,250,152,250,180,180,195,283,242,211,246,216,135,89,96,195,195,242,229,180,216,135,20,54,20,96,135,89,96,120,270,195,120,152,180,152,211,180,195,120,20,64,258,180,246,250,120,180,180,64,152,135,120,152,120,109,42,135,120,180,250,180,180,246,283,216,74,216,195,180,195,258,197,135,64,64,64,120,246,96,135,195,120,151,246,152,195,195,96,96,42,152,270,180,246,242,216,211,135,120,242,195,152,273,195,74,180,151,195,96,135,89,20,96,20,89,96,64,96,120,152,74,64,152,135,180,54,32,216,211,242,152,96,152,120,152,242,20,20,120,135,152,246,32,120,54,152,42,20,20,14,54,20,14,32,20,4,151,64,180,20,64,152,180,120,211,152,120,242,229,64,152,197,180,197,152,96,96,135,151,96,74,64,54,152,54,32,32,152,20,14,20,32,120,58,64,152,96,180,195,242,135,58,96,273,283,281,284,258,180,246,250,283,246,258,283,242,283,246,216,180,96,180,152,20,64,32,20,96,74,32,20,197,120,180,64,20,46,20,4,20,20,64,20,42,20,14,20,20,4,20,20,20,4,14,20,242,120,64,96,64,20,20,20,74,32,4,32,54,64,64,180,120,96,64,64,64,96,195,120,32,20,54,96,64,64,152,242,211,195,180,64,20,32,64,46,54,20,20,64,20,4,20,20,14,20,42,96,151,64,32,32,20,4,20,4,8,20,64,32,32,20,32,64,96,96,58,120,74,180,180,109,14,20,20,4,96,42,96,211,250,180,64,32,32,120,120,74,32,64,246,135,195,152,89,216,96,246,120,152,197,96,250,242,135,152,135,216,152,64,32,20,8,14,4,20,180,54,32,96,96,135,180,120,96,96,64,135,197,197,298,298,284,298,180,195,89,42,46,20,120,96,32,32,96,151,20
216,64,211,96,96,151,42,64,197,211,195,151,242,216,135,242,246,273,152,180,180,250,211,195,120,135,151,109,151,109,96,64,197,229,283,152,180,180,246,54,180,96,180,258,283,180,96,229,258,270,283,197,152,216,216,250,298,291,250,281,242,32,242,120,258,242,152,283,151,152,180,273,270,195,246,74,180,120,120,180,180,298,195,284,298,151,216,273,291,250,270,246,284,281,246,250,120,216,250,298,291,216,250,283,195,96,151,242,258,283,246,195,216,96,120,64,96,20,64,32,96,120,250,120,180,135,152,242,180,89,180,96,64,250,211,197,211,180,96,211,42,152,54,20,96,216,151,96,64,96,89,211,120,135,242,283,281,216,64,152,246,242,242,180,64,64,89,74,32,120,180,152,64,216,152,229,180,54,64,197,246,195,152,216,281,195,281,250,242,64,197,135,283,250,258,242,284,229,180,216,151,180,120,152,32,64,32,20,120,96,32,54,64,152,64,96,89,96,20,64,96,283,246,211,180,74,96,20,120,96,20,64,32,117,89,216,89,74,64,152,64,42,64,32,54,32,4,20,135,120,242,120,96,54,64,152,195,283,64,32,109,96,64,89,250,242,180,250,89,152,120,96,64,58,64,4,20,20,20,74,54,4,4,8,96,135,195,20,96,89,96,120,135,120,197,246,152,180,211,270,242,197,250,64,246,216,283,180,216,284,298,291,246,152,135,32,20,74,96,96,152,180,120,42,64,32,64,135,54,32,64,8,42,20,46,152,20,4,20,4,20,32,20,32,64,32,4,46,197,152,180,96,64,20,8,64,20,20,120,89,20,42,20,20,89,54,96,180,151,180,152,96,120,74,20,58,32,89,242,258,180,89,152,195,20,32,20,96,4,20,8,54,32,20,32,20,20,32,20,20,32,64,14,32,58,20,20,20,89,54,96,32,20,42,96,54,96,64,42,152,32,20,135,54,20,32,4,20,32,152,120,242,180,258,180,54,20,20,4,58,151,180,74,120,242,229,195,180,152,195,64,64,42,109,211,152,152,180,197,242,120,54,8,54,4,20,4,8,32,64,20,64,64,32,96,64,128,42,96,180,180,180,246,180,281,246,250,242,152,20,20,195,120,64,20,32,152,211,180
96,54,74,64,135,64,96,135,242,180,89,180,152,180,152,180,135,180,152,180,20,195,152,180,96,20,64,152,250,152,58,152,281,197,246,211,152,74,242,180,152,120,32,152,152,152,42,180,246,211,258,89,195,195,298,283,283,284,242,216,216,197,211,180,283,281,258,120,216,151,281,250,298,180,242,180,195,135,89,195,246,180,281,283,298,250,283,216,273,281,284,258,180,242,135,229,283,152,152,273,298,283,246,211,216,120,211,246,152,258,180,195,195,120,120,216,64,96,42,96,64,64,152,135,32,180,152,135,152,120,64,96,64,152,216,180,246,229,96,195,120,64,152,180,96,20,135,152,64,120,180,152,120,152,42,211,120,195,20,96,195,229,180,258,242,152,152,180,180,211,180,96,20,216,216,195,120,96,54,89,96,195,120,242,283,258,250,197,216,180,135,120,180,283,291,242,281,216,283,180,216,211,180,180,54,96,64,152,64,64,20,32,120,54,120,180,180,195,246,195,120,283,270,197,180,216,216,64,180,54,64,152,180,246,195,135,152,42,20,42,20,195,152,64,96,20,54,89,135,216,64,180,89,128,96,152,180,258,195,109,135,42,20,64,180,120,211,195,164,152,96,120,32,96,96,64,42,64,4,64,20,64,42,32,32,120,64,32,64,54,135,96,180,258,242,250,180,197,246,180,242,180,273,195,219,281,284,281,250,250,258,195,96,64,180,54,64,96,152,96,120,96,152,96,120,64,135,64,152,64,135,54,20,20,64,32,20,20,20,4,32,8,96,8,152,20,20,135,120,152,281,74,32,20,32,32,152,64,8,42,32,32,120,96,273,197,42,89,120,180,120,64,42,54,96,32,54,96,229,152,180,96,120,42,64,32,20,54,42,20,32,96,54,64,4,8,4,8,64,42,120,96,152,64,32,64,32,58,152,64,54,89,42,64,42,32,20,152,64,120,96,250,64,32,32,4,8,20,4,20,120,120,20,164,152,54,32,8,20,32,152,32,151,96,64,180,229,180,64,152,120,89,32,216,197,151,74,120,216,32,135,20,20,32,8,4,8,96,42,58,32,96,64,89,74,96,64,152,96,120,152,135,273,273,216,270,284,180,135,64,64,74,96,54,20,96,120,96,246
152,180,180,180,74,20,20,54,152,120,64,152,64,152,64,180,54,20,64,246,74,120,197,229,180,250,246,242,180,135,135,195,152,197,246,283,298,242,246,229,195,96,74,211,180,195,180,135,250,197,180,195,258,283,284,283,291,298,281,291,298,298,195,298,242,283,298,246,242,152,250,283,246,151,120,152,120,216,211,216,195,180,246,216,281,273,284,216,246,246,180,109,128,216,180,283,246,298,284,283,281,211,180,242,242,246,195,250,242,250,229,246,152,229,211,211,54,64,96,64,96,120,250,211,216,246,250,96,54,32,64,180,120,197,152,180,195,96,64,96,128,96,89,74,96,180,120,152,74,54,14,20,180,180,64,128,96,46,152,197,180,270,120,216,120,120,180,152,74,64,54,32,152,180,273,258,229,42,20,42,180,64,246,283,298,250,195,152,242,96,120,64,152,152,250,180,195,197,152,152,250,96,32,242,20,32,32,64,246,152,96,120,120,211,250,152,152,291,246,195,211,216,258,195,54,197,152,96,89,96,96,197,242,246,152,120,135,152,54,20,32,120,135,120,54,20,42,64,180,152,135,180,135,152,180,283,298,128,180,152,197,96,152,89,120,180,197,195,246,211,197,152,152,20,135,120,20,20,14,20,32,20,32,20,32,20,20,4,64,20,20,58,32,152,197,120,32,54,152,246,135,117,195,211,283,281,242,242,216,211,211,211,120,152,120,20,96,195,135,135,89,120,20,197,195,128,58,20,96,128,20,8,20,32,14,32,8,4,4,4,14,20,20,4,96,151,120,96,74,42,64,135,46,20,32,20,120,20,54,4,20,20,96,180,74,180,20,96,197,135,109,32,64,32,96,32,64,96,216,246,180,211,54,152,195,42,20,96,96,135,8,74,64,14,20,20,4,20,42,64,89,74,180,180,152,120,54,135,151,120,120,20,46,8,20,20,32,180,216,58,180,250,135,54,96,20,32,8,4,32,89,96,64,135,151,180,64,120,42,8,20,20,32,135,64,135,250,229,246,283,152,120,109,180,229,246,211,64,20,32,64,42,96,20,14,20,20,4,54,32,64,58,54,32,120,64,54,120,195,180,180,151,242,246,211,258,197,246,270,135,180,96,32,4,32,180,64,109,120
242,128,152,42,64,58,8,89,258,180,152,180,242,180,120,152,64,197,211,211,152,96,195,180,120,180,120,246,197,96,258,216,197,195,298,291,283,180,152,258,152,151,229,64,216,180,250,246,242,96,180,216,120,298,291,298,298,291,250,283,283,270,283,242,216,273,298,246,283,250,120,96,96,216,180,197,270,96,89,197,135,242,250,281,281,270,250,246,242,64,152,89,229,246,281,180,258,242,270,273,258,281,216,250,216,180,283,246,195,258,229,195,197,180,152,152,180,64,32,64,135,152,120,291,135,281,284,96,54,20,120,152,195,152,32,64,135,96,74,120,135,195,32,195,96,120,54,180,135,96,64,96,64,96,246,96,242,64,64,74,54,109,96,64,20,152,135,135,42,211,96,32,152,64,96,180,135,74,20,32,64,180,195,216,152,242,180,135,216,64,64,64,250,195,258,152,250,89,96,96,120,180,20,152,195,250,246,152,242,216,270,211,180,242,281,211,284,197,195,216,258,195,270,180,120,120,180,120,58,64,20,64,135,109,180,250,211,96,32,20,54,74,54,20,32,20,20,20,20,96,211,242,216,246,258,242,250,246,250,120,54,64,180,180,180,152,216,250,284,283,120,242,216,152,135,32,6,8,20,4,14,20,32,54,89,96,64,20,20,4,4,4,20,8,32,20,64,151,120,216,180,152,135,242,219,216,246,135,216,195,180,195,180,120,54,20,32,152,180,197,120,135,120,96,120,180,135,32,246,64,42,20,20,20,20,20,4,20,20,8,6,8,14,4,20,54,4,20,32,64,32,32,42,20,4,4,32,20,20,20,4,32,74,54,109,64,211,180,120,216,64,152,152,180,180,74,152,135,64,180,109,96,20,64,242,96,54,64,89,216,64,32,96,64,42,14,20,32,64,246,120,64,197,152,195,96,109,152,250,180,96,32,20,20,64,64,64,195,246,242,151,195,64,96,42,32,20,20,96,42,135,96,54,89,54,32,20,54,20,64,42,54,96,64,20,152,180,151,180,180,250,229,250,216,258,270,284,74,96,20,4,54,32,14,20,20,32,14,32,54,64,135,120,54,180,180,211,180,120,135,96,152,246,135,96,242,246,151,152,180,152,152,120,135,20,96,54,96,96
180,281,96,32,195,96,152,164,195,180,96,64,211,152,109,96,180,195,284,180,180,64,20,64,152,151,135,96,152,64,96,54,216,180,250,246,180,211,211,135,246,197,96,152,135,211,195,250,298,152,211,250,246,284,298,298,284,283,298,273,284,298,281,284,281,298,250,281,284,298,195,242,283,180,211,180,180,96,54,180,195,152,242,216,273,211,258,152,229,64,96,64,120,120,216,64,152,135,197,242,197,242,211,216,229,270,195,229,250,96,246,152,152,109,96,135,120,152,32,14,96,96,258,180,216,197,180,229,32,64,96,96,195,151,20,152,89,195,180,180,96,20,20,180,135,64,152,216,180,180,152,211,195,229,152,152,180,152,135,120,89,120,197,195,96,250,246,152,135,164,211,120,128,135,152,64,195,180,246,135,211,298,281,135,242,283,283,195,96,180,152,298,273,211,74,120,152,96,96,180,64,135,96,64,180,135,250,250,258,283,298,283,180,135,135,152,152,195,120,64,258,195,283,195,135,64,152,258,64,197,120,96,135,64,96,242,89,152,64,96,14,32,42,64,64,32,64,64,135,120,180,258,273,298,229,242,298,229,258,152,180,96,195,20,152,96,195,242,246,250,242,229,270,211,64,64,32,4,32,54,8,64,32,42,89,135,32,20,4,4,8,20,14,8,8,32,64,42,197,152,135,195,54,152,258,298,216,74,96,195,64,20,211,242,120,64,32,64,195,120,120,64,242,120,96,180,74,180,151,32,20,54,54,58,120,32,32,20,20,4,14,4,20,4,4,32,109,96,20,20,20,20,20,20,8,20,96,8,8,32,8,96,20,135,152,96,270,242,211,197,96,164,211,96,89,64,152,180,74,96,96,135,54,96,89,180,195,32,195,96,20,20,180,120,32,4,64,20,64,180,152,151,54,89,128,64,20,120,258,219,120,74,96,242,64,54,180,180,197,250,250,246,197,120,96,20,96,32,20,96,46,20,46,54,20,32,96,152,64,96,20,152,54,96,195,96,96,64,120,195,242,283,180,152,242,283,270,216,120,8,20,4,20,4,8,4,8,32,20,46,96,152,89,180,180,298,242,164,54,89,96,242,219,120,135,135,180,96,151,64,180,195,246,180,96,64,20,120,180
