V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299
120,74,74,39,96,135,152,20,20,151,32,20,96,42,152,180,64,96,135,58,20,64,20,64,180,74,144,92,64,96,89,180,64,152,117,128,120,74,197,22,20,197,42,117,64,120,109,180,179,20,20,135,58,149,58,152,89,32,102,120,96,48,58,92,42,164,89,32,180,96,96,140,179,96,197,74,89,135,96,58,59,151,197,92,58,20,117,152,54,96,32,151,18,14,20,195,152,151,180,179,20,135,151,171,48,144,96,59,22,128,144,117,180,180,170,152,152,39,48,179,195,164,180,20,109,46,42,20,128,58,96,102,171,46,64,179,133,64,42,193,152,195,197,138,20,48,152,24,133,64,32,20,135,20,20,8,96,152,4,135,171,42,58,152,180,133,117,58,96,133,195,152,4,152,120,152,20,20,120,152,144,135,135,89,64,135,74,58,109,89,42,20,96,74,180,58,193,20,8,135,96,120,74,195,8,152,54,102,120,54,20,54,152,96,120,42,64,64,151,180,135,133,20,4,20,32,102,32,120,117,180,135,195,20,24,102,138,54,39,20,180,179,109,120,117,54,109,135,64,32,144,74,20,96,96,74,48,20,58,164,96,120,92,20,4,32,102,96,89,109,74,179,179,152,197,92,109,24,135,96,193,20,8,54,128,96,89,135,42,89,152,74,54,20,92,151,151,128,14
197,144,180,152,58,102,120,120,42,74,179,102,109,180,117,195,58,170,180,74,144,32,152,128,79,89,102,54,195,179,180,197,18,197,109,48,8,180,96,102,54,170,32,102,39,46,20,89,54,39,96,20,180,151,46,179,96,74,197,120,54,4,89,128,179,152,58,195,179,170,74,152,79,128,180,4,32,195,89,180,128,14,20,20,117,180,32,64,64,151,170,135,89,96,32,89,138,64,20,64,179,133,54,64,20,128,149,74,96,151,42,74,32,79,92,151,152,135,128,195,4,180,20,39,48,89,74,24,117,180,179,180,195,14,151,180,32,40,170,20,96,74,42,152,54,20,195,120,138,58,152,195,195,89,180,20,74,120,128,195,96,164,54,151,64,152,89,144,195,20,74,179,117,46,152,128,164,89,179,102,32,58,151,54,54,96,96,197,120,96,171,170,46,89,54,92,152,171,79,136,151,109,64,117,133,42,96,20,89,133,74,195,64,180,89,92,74,92,120,58,117,46,64,120,152,96,64,197,74,152,180,74,32,74,179,151,195,151,96,179,58,152,135,64,133,120,96,64,96,102,180,120,151,197,58,32,195,64,64,144,24,39,89,64,89,96,128,92,135,197,89,14,20,96,180,48,120,20,171,54,96,180,180,180,59,64,152,180,128,152,64,120,96,32,14,120,180,8,32
197,102,195,180,120,152,89,92,170,54,32,59,144,58,74,32,64,180,102,96,89,138,109,8,102,96,120,42,20,8,195,180,54,179,64,32,120,32,64,48,171,48,152,151,4,20,170,74,39,96,20,64,42,8,54,180,20,4,22,20,179,195,92,32,144,20,120,20,151,46,193,151,92,32,58,120,48,102,22,74,58,64,96,74,151,180,133,92,152,74,109,46,22,64,48,54,32,24,135,46,136,46,135,180,32,32,180,180,151,96,135,89,46,58,20,197,152,180,58,32,32,120,46,128,32,102,42,64,195,152,120,197,64,20,74,20,59,120,64,102,96,4,96,32,180,170,135,96,180,120,102,96,32,64,39,195,96,32,54,58,46,120,195,102,8,102,32,195,120,64,128,128,42,20,151,152,64,46,120,170,42,64,20,42,152,135,58,64,74,32,179,152,64,117,151,135,133,32,151,92,64,96,144,109,20,151,58,4,180,22,64,179,64,20,109,89,20,64,54,92,96,64,14,195,20,20,120,74,39,89,117,42,120,152,152,109,20,20,96,117,48,89,64,102,152,152,170,22,20,96,58,151,20,64,109,120,89,180,180,117,128,4,58,74,89,128,180,20,46,96,133,152,164,96,32,102,170,74,180,120,164,117,24,152,195,89,32,117,74,14,136,151,135,32,164,120,117,96,164
89,180,96,170,195,179,20,128,64,120,32,195,120,152,135,74,96,20,64,42,92,195,20,48,64,195,39,54,89,20,180,179,144,96,32,135,195,89,58,180,197,164,59,180,59,180,58,58,164,195,42,117,58,22,64,144,20,179,96,144,151,133,32,64,120,20,179,92,109,180,144,128,8,89,74,180,195,180,170,96,109,64,20,89,195,170,96,42,120,96,20,180,20,96,120,32,180,74,151,8,164,96,64,39,96,96,42,64,144,64,120,64,89,144,117,96,135,197,89,195,151,39,102,195,14,54,20,120,144,46,20,59,54,96,151,4,92,89,109,74,74,193,195,152,24,4,151,152,42,39,102,8,92,89,120,117,42,89,180,39,164,171,74,54,152,20,180,89,164,20,180,135,102,58,14,22,32,149,96,96,152,42,197,59,180,64,180,20,64,58,128,54,20,179,89,92,14,117,96,96,152,20,152,14,32,180,20,96,179,170,117,102,195,195,32,109,96,74,8,4,58,128,40,117,58,180,74,179,64,151,96,164,74,102,22,179,102,96,32,54,170,96,109,151,96,64,151,164,74,74,24,64,135,42,54,128,152,170,20,180,164,197,89,20,164,152,54,64,179,195,58,74,64,42,58,151,102,96,8,135,195,164,170,42,135,58,179,120,54,64,170,96,135,152,133,170,64,64,135
20,151,48,96,164,22,20,89,96,170,4,42,117,92,89,180,179,179,128,152,120,54,164,20,64,102,180,197,135,180,195,152,144,20,102,180,193,120,179,58,32,32,117,152,180,20,4,170,135,20,54,96,92,58,74,54,180,74,195,96,20,180,180,18,152,54,135,195,14,180,102,117,14,135,151,96,20,197,195,74,193,179,54,59,120,120,64,102,104,197,96,128,152,89,64,102,102,170,180,170,179,109,195,170,151,135,197,152,20,46,20,128,179,180,20,79,180,24,96,32,14,120,32,96,58,20,135,128,48,4,133,64,151,135,64,74,96,152,64,144,14,32,152,120,109,96,197,32,64,180,152,64,59,58,74,135,8,179,64,102,120,96,133,195,109,32,180,128,152,24,109,180,151,152,92,135,96,180,152,20,64,180,96,133,120,32,120,96,109,64,96,180,24,96,4,128,180,170,144,64,179,151,128,164,180,22,117,96,120,195,120,58,128,120,180,135,135,195,32,20,48,58,74,89,195,179,135,64,46,58,109,58,92,170,64,152,135,195,64,120,46,195,54,14,195,133,193,128,89,109,58,180,4,74,58,135,164,180,32,195,151,64,8,48,109,120,193,180,197,195,109,54,32,89,58,197,46,152,135,152,195,179,179,96,135,20,89,59,109,20,74,20,46,195,102,58,22,46,135
32,42,197,164,54,128,117,64,135,74,64,20,20,32,32,20,54,64,152,32,135,92,179,74,152,42,4,20,96,48,120,152,179,8,195,140,20,20,102,64,54,135,54,74,135,59,64,164,133,152,179,64,4,197,128,96,42,120,128,180,74,180,152,48,64,195,59,151,96,180,96,4,179,117,8,96,195,92,39,64,152,89,195,152,32,54,92,144,96,120,179,120,46,135,195,152,120,120,20,195,74,22,74,135,152,109,180,89,117,152,54,96,120,54,152,151,20,102,74,64,96,197,120,64,135,92,96,109,58,74,48,96,74,32,135,20,96,151,152,58,164,96,58,20,8,58,151,180,89,20,48,96,24,197,96,89,152,20,179,128,135,179,180,96,197,179,96,64,117,64,135,89,32,170,59,74,24,42,179,179,64,24,120,89,96,180,170,32,144,151,197,32,42,164,152,133,74,109,46,32,180,120,59,109,140,92,96,48,20,151,170,74,92,58,96,117,79,120,135,170,180,151,32,96,64,54,144,89,64,96,32,20,128,133,96,120,96,32,96,32,20,117,195,96,96,32,54,179,128,42,79,171,20,54,96,193,39,120,102,109,195,102,20,89,96,109,58,120,20,152,135,109,20,74,54,64,46,96,179,152,14,54,96,20,92,152,180,58,152,96,89,180,144,92,195,144,151,180,109
120,58,32,32,151,20,152,135,102,96,180,144,151,58,120,58,135,96,58,120,96,180,135,20,20,180,117,152,135,58,74,58,133,24,164,96,152,92,48,135,197,64,22,170,180,120,20,151,102,109,64,64,92,120,180,197,20,120,92,117,40,64,179,58,64,120,79,151,4,20,135,58,180,22,152,54,104,144,89,59,64,109,58,197,24,59,135,180,180,20,109,179,92,59,89,20,151,197,32,120,89,144,151,180,20,197,96,133,74,54,180,96,195,64,74,64,48,96,20,152,24,197,20,170,24,4,64,64,58,89,64,195,180,64,64,171,164,135,20,180,179,54,46,32,8,64,92,144,96,58,117,120,180,58,46,54,197,8,151,32,14,117,120,32,135,117,58,96,59,195,20,120,96,64,20,96,32,40,152,102,32,89,195,42,14,152,195,180,54,24,4,120,149,135,42,151,8,42,96,96,135,54,58,109,152,48,128,58,135,135,179,96,152,20,89,42,46,96,96,117,197,20,96,109,32,152,32,135,180,195,22,109,180,128,64,54,180,24,14,58,197,180,20,152,20,22,120,89,179,64,195,64,8,179,96,96,8,64,180,92,195,180,128,133,195,117,20,20,20,151,58,120,180,8,120,64,32,89,14,180,46,32,120,152,180,96,133,120,135,96,179,40,74,20,152,96,135,96,48
4,152,179,171,64,96,64,120,22,59,58,109,64,133,197,20,92,20,144,42,89,96,117,197,96,8,32,128,120,14,180,144,32,96,64,102,74,135,152,96,64,96,64,96,180,135,4,179,89,32,54,164,96,117,135,170,151,14,14,102,20,92,39,109,152,58,96,20,138,120,102,20,140,22,180,92,32,102,180,133,195,4,48,96,128,195,89,128,46,109,20,96,74,64,180,92,32,117,96,109,152,197,96,89,96,74,96,195,74,197,92,20,102,96,135,32,151,180,128,20,180,180,180,197,96,152,8,170,59,20,152,32,195,92,92,195,195,32,193,89,120,102,74,89,64,58,32,4,197,89,102,179,152,46,151,197,59,20,64,48,58,89,20,151,197,58,42,151,102,152,164,58,152,20,32,117,89,64,120,14,24,180,179,20,4,180,195,102,54,197,120,102,89,32,152,180,96,58,180,22,179,64,180,180,128,195,20,32,64,32,151,109,197,58,180,64,151,4,46,58,180,102,120,152,180,42,109,20,42,64,96,180,42,171,149,96,152,197,64,92,20,102,54,20,179,102,164,197,120,140,20,135,102,42,102,195,20,170,140,32,197,24,179,74,152,64,179,120,109,89,42,64,64,58,64,96,20,180,54,96,133,64,20,152,151,136,152,64,64,96,120,64,102,170,20,120,151,42,151
92,135,179,144,74,152,89,96,92,195,14,32,39,180,32,152,140,164,58,151,54,64,128,74,179,74,39,64,195,20,58,197,195,54,20,195,128,152,109,59,138,179,42,151,96,195,54,74,64,74,74,39,197,64,20,117,64,135,96,8,20,96,195,135,42,135,170,74,32,195,54,151,128,20,64,20,14,195,32,180,32,32,164,96,179,32,120,74,180,20,24,152,152,179,128,151,135,120,20,64,59,58,74,92,64,128,59,180,8,46,64,89,58,152,20,79,180,180,32,54,54,59,89,64,58,32,135,195,14,102,96,74,120,135,89,48,195,20,4,64,179,144,152,152,20,96,120,89,152,195,20,128,135,170,151,24,120,39,42,144,96,89,74,46,20,195,22,58,170,102,32,79,54,117,46,102,151,22,102,135,64,120,128,164,151,4,46,74,20,20,46,152,164,195,96,120,144,22,54,32,152,8,48,135,96,64,96,180,42,120,170,120,89,195,128,128,151,64,109,20,42,102,170,96,195,96,152,164,20,96,120,179,195,197,109,128,135,152,20,179,109,135,54,32,20,195,24,58,92,152,32,180,89,20,64,102,195,42,42,20,64,120,58,20,54,92,64,180,89,42,54,20,117,109,74,152,20,135,135,54,64,74,54,64,152,102,89,32,64,180,20,32,152,96,117,136,89,20,20
180,120,135,135,109,128,42,152,54,179,20,20,135,42,58,64,96,74,128,54,109,152,102,102,109,179,96,20,48,64,102,96,74,59,64,102,180,96,133,58,89,59,8,135,32,179,151,152,120,152,102,46,96,74,151,179,128,109,54,197,54,58,20,128,32,42,152,151,195,197,128,152,58,32,152,117,120,64,197,96,180,133,64,120,59,42,96,170,96,152,195,4,195,120,24,64,58,128,151,96,64,120,96,20,152,135,20,102,96,8,14,89,195,120,42,180,120,59,152,152,58,4,46,46,54,20,74,180,102,144,96,197,117,58,4,102,58,96,96,92,109,64,64,96,180,120,128,32,170,151,180,64,20,14,195,20,42,46,117,58,152,14,54,4,180,120,170,74,96,179,40,74,96,152,20,20,152,96,42,4,96,144,135,179,32,64,96,32,195,39,179,170,96,64,109,164,32,197,64,32,58,92,197,92,74,164,42,96,54,54,96,151,180,186,179,64,195,20,64,128,32,96,20,8,151,170,96,96,74,96,102,20,54,135,74,32,180,20,64,54,117,58,54,151,32,135,64,135,74,74,120,195,96,197,54,32,48,74,48,20,42,58,164,135,96,135,180,64,96,74,46,89,32,151,135,104,92,128,8,164,144,39,151,92,135,96,74,195,197,96,117,14,20,180,58,195,74,120,195
64,14,180,179,96,74,128,42,54,89,152,96,128,195,48,64,195,152,120,128,42,133,20,8,54,195,195,64,144,152,89,197,96,135,54,197,64,20,96,164,102,117,152,14,151,20,197,64,195,20,179,64,42,180,152,64,42,180,180,152,22,136,4,92,96,152,179,151,46,54,14,64,180,180,48,24,58,193,59,74,58,109,92,180,170,89,20,197,92,14,128,109,135,197,195,180,197,195,54,79,179,135,195,180,64,109,64,64,96,180,179,64,4,120,64,96,102,102,120,109,96,14,20,128,54,109,149,135,89,20,96,96,96,42,64,54,96,180,96,120,179,152,42,8,20,195,180,14,58,64,32,8,42,4,151,96,180,32,46,180,152,64,197,20,64,179,180,64,180,32,96,58,32,128,18,24,102,64,64,32,197,42,59,195,64,54,164,179,120,64,180,20,58,152,180,164,195,64,152,109,102,164,128,20,117,152,58,128,89,128,180,109,59,120,24,102,117,135,195,96,102,89,64,20,180,102,144,180,46,179,197,58,180,120,64,42,58,102,96,128,96,89,179,59,152,48,4,54,8,152,89,64,135,96,135,54,42,48,64,64,180,96,144,32,89,152,58,20,164,32,102,133,120,54,96,180,152,32,117,74,102,64,152,193,120,96,117,20,117,180,54,20,109,152,135,164,180,32,64
20,180,180,117,4,24,54,135,32,59,92,89,180,20,20,20,195,8,180,152,120,89,32,136,20,151,42,74,133,120,120,96,117,32,164,64,32,58,89,180,179,135,96,152,151,20,164,54,180,22,46,59,152,180,20,54,22,58,96,32,171,144,180,120,64,4,149,120,180,120,179,151,120,179,48,96,96,20,89,170,32,102,89,170,20,144,195,96,152,135,92,64,39,96,46,180,197,59,179,4,59,24,42,20,32,20,8,20,20,32,195,46,20,54,54,14,4,20,152,14,179,151,64,180,64,109,58,4,152,135,128,8,179,20,48,20,96,20,92,180,74,74,64,195,92,120,135,42,64,96,89,20,14,152,179,20,179,59,195,32,197,54,58,14,193,20,152,133,14,20,42,109,42,96,74,58,180,120,20,152,152,133,96,117,64,14,152,96,96,180,195,42,96,164,14,117,22,89,135,89,89,164,20,58,180,102,151,20,164,117,151,20,42,109,58,135,133,54,120,120,4,179,109,32,64,96,120,89,14,170,151,89,74,64,89,59,180,64,197,151,42,195,120,195,180,180,20,20,170,102,151,96,64,20,32,180,152,195,102,64,195,151,54,64,102,120,128,74,59,179,96,64,48,180,179,64,151,152,117,74,14,58,96,195,96,128,151,64,8,39,58,197,96,96,120,92,151,89,195
96,109,54,102,64,74,20,102,195,128,128,22,170,152,136,8,20,151,42,117,32,14,64,152,89,151,20,135,164,180,20,195,179,152,120,138,135,117,64,20,39,149,64,22,64,64,144,171,74,170,58,58,96,151,102,180,179,20,39,135,151,8,120,170,180,96,64,197,20,96,64,171,96,120,89,102,64,179,54,152,135,96,96,92,151,74,64,102,180,151,179,120,197,92,179,180,42,151,135,32,20,40,151,180,171,74,48,39,89,180,48,59,58,109,197,179,46,96,151,74,195,64,195,24,152,151,58,109,74,152,180,14,180,195,42,14,4,89,96,102,58,170,89,8,195,180,197,120,195,120,22,54,46,193,152,74,48,135,135,42,102,120,102,180,20,46,54,4,171,59,180,120,151,39,20,14,197,32,171,195,89,180,109,144,179,180,48,135,151,20,58,58,96,4,152,170,8,54,96,74,152,179,171,102,195,151,96,89,135,42,195,39,32,171,120,96,54,117,195,128,133,171,120,117,152,179,180,135,42,151,20,32,135,64,120,32,20,32,179,117,92,120,20,54,32,96,152,64,128,96,164,133,8,102,180,32,96,135,197,117,92,42,92,179,128,32,58,20,4,8,32,152,89,20,151,24,120,109,120,102,58,92,18,4,180,195,102,59,195,180,64,74,135,152,64,8,20,89,164
24,20,128,20,46,32,32,22,102,64,179,195,54,120,170,74,32,128,20,74,20,152,135,96,46,180,96,152,32,152,64,54,128,20,89,46,120,74,180,109,120,197,144,96,64,179,54,152,170,42,14,59,54,22,96,32,144,193,89,20,74,20,64,89,64,164,170,32,120,152,195,8,193,74,32,151,102,14,74,117,32,20,96,152,64,195,89,180,39,46,195,32,74,135,180,120,109,120,20,32,197,109,128,195,46,152,179,193,180,96,96,109,96,195,22,32,20,58,180,32,54,96,96,32,14,54,96,8,102,180,120,74,8,64,102,58,32,151,180,92,54,109,135,4,96,8,109,92,109,149,135,20,20,171,92,197,64,64,152,135,151,135,152,180,48,170,20,96,64,197,102,170,59,195,195,179,180,96,20,152,135,195,58,54,197,64,8,151,152,120,179,109,195,120,32,193,48,135,79,42,170,179,4,32,20,14,135,128,152,152,152,4,58,179,128,42,151,152,120,109,197,117,128,170,22,20,151,20,46,109,152,64,135,117,96,179,20,197,64,152,171,20,109,102,102,140,180,152,42,180,120,152,152,74,8,197,74,152,179,46,179,135,20,92,152,32,96,4,46,151,120,20,14,170,128,179,195,54,20,128,151,32,89,96,152,135,74,20,48,120,102,102,32,117,8,170,135,152,102
152,92,64,64,59,152,58,171,64,180,92,197,195,74,197,32,152,151,64,48,152,54,96,32,152,120,20,89,109,170,102,144,96,180,144,151,20,96,54,54,170,92,164,152,54,179,152,195,180,4,20,20,144,179,151,164,135,120,64,74,152,58,128,64,195,32,92,195,195,128,128,102,54,92,32,89,195,64,180,46,74,32,195,39,74,180,58,133,58,152,117,135,195,89,195,74,120,152,96,180,117,32,40,195,58,120,89,180,64,8,197,120,96,180,120,46,92,39,48,79,109,152,117,102,164,20,102,18,117,151,20,64,128,170,24,54,151,32,89,180,64,128,42,144,193,20,120,96,164,128,74,32,102,48,96,109,20,180,20,140,152,92,179,20,58,42,4,133,152,164,64,59,152,109,54,20,179,24,54,180,42,117,89,120,58,102,64,152,102,193,135,117,152,120,64,152,54,42,120,92,64,135,58,8,197,59,58,149,54,170,180,195,22,195,64,135,42,64,152,20,96,14,164,180,120,102,179,20,128,89,197,180,92,58,135,46,171,20,152,195,109,109,59,89,64,4,4,120,195,128,32,20,92,195,46,92,135,20,96,96,64,54,40,152,180,120,20,54,20,102,117,64,96,92,42,133,135,20,197,64,180,24,120,152,180,14,20,96,133,170,89,179,152,96,32,120,32,144,180
58,180,152,180,96,120,42,117,96,120,58,8,135,180,4,120,32,179,39,54,74,135,20,180,20,180,120,8,32,20,180,195,32,152,109,89,58,197,151,151,180,58,74,195,32,48,58,144,64,64,96,179,20,89,24,195,96,135,89,54,46,54,32,171,180,144,120,32,180,152,152,180,152,152,24,96,180,120,180,54,151,135,24,92,20,20,109,39,102,64,144,120,151,64,180,20,96,32,96,133,179,48,135,96,89,152,164,54,20,14,128,4,197,64,96,64,180,128,120,171,14,96,64,180,152,135,58,120,152,152,8,135,151,20,20,42,64,8,195,48,164,180,58,89,96,20,135,179,152,179,96,170,58,96,64,96,120,180,89,96,96,14,109,89,171,24,20,32,58,195,89,140,135,120,32,89,48,20,109,144,64,128,120,64,195,144,170,64,64,92,20,180,89,152,120,20,170,102,58,180,42,164,64,4,96,102,135,64,20,20,20,195,195,135,120,4,180,120,96,74,48,32,48,20,195,64,144,120,96,74,152,92,120,4,54,128,109,54,74,120,74,8,64,74,54,180,149,171,32,109,120,197,135,58,54,180,64,20,136,54,89,96,54,120,64,128,54,14,144,96,171,133,54,170,20,74,135,152,170,92,180,195,151,58,20,8,96,128,20,152,180,180,197,46,48,20,133,42,151
170,32,152,59,74,193,96,54,20,152,92,48,39,152,54,89,96,48,96,109,164,195,24,58,20,195,96,135,128,152,180,96,20,197,171,170,96,128,46,64,180,180,20,195,32,89,4,32,109,96,92,48,46,180,135,117,133,195,96,109,89,8,58,32,102,96,64,197,14,179,180,89,197,74,96,170,120,180,20,42,42,144,152,74,152,22,96,89,20,64,20,74,170,14,128,120,96,20,170,42,20,20,54,64,128,20,102,92,135,64,120,117,24,195,193,195,180,20,4,117,4,58,180,58,48,170,135,151,64,102,135,46,20,195,180,179,46,92,109,74,58,180,64,64,64,22,180,48,180,92,179,8,20,64,180,120,109,152,92,164,64,135,195,96,39,151,152,14,128,96,20,58,20,96,64,39,42,22,48,79,133,96,54,128,20,42,74,179,96,180,170,180,22,109,64,152,89,20,20,58,180,96,8,195,180,170,120,74,22,96,151,151,64,59,64,20,180,54,92,54,180,135,96,18,32,195,120,180,117,144,32,64,120,4,152,195,42,64,32,96,180,96,170,152,42,96,20,92,170,151,96,117,179,151,152,64,20,64,4,64,164,195,92,133,20,102,92,117,144,164,64,48,197,180,135,180,152,89,89,96,109,14,96,102,179,64,18,195,180,64,144,96,14,128,144,89,197,20,42
128,20,135,180,197,180,24,144,64,59,170,164,120,128,195,54,96,74,144,164,170,195,96,54,14,152,195,64,164,170,135,180,54,180,20,120,42,54,20,96,89,135,96,42,89,20,135,74,79,4,109,96,135,180,195,164,180,58,102,102,151,135,120,136,197,152,180,197,89,92,32,58,20,79,179,8,96,32,151,32,96,120,59,42,117,20,180,135,135,20,152,152,171,89,20,32,89,117,151,74,170,152,151,180,96,48,64,195,193,54,170,89,20,120,54,179,120,42,42,32,135,59,135,180,120,54,96,64,195,92,96,20,133,96,102,89,22,120,64,20,179,144,96,20,152,32,96,20,144,133,4,197,151,92,96,128,151,58,64,22,144,144,164,79,140,64,64,152,92,22,180,120,171,180,120,135,20,171,92,195,109,20,32,8,32,20,164,54,42,58,135,96,20,144,64,79,128,32,151,120,180,152,120,171,64,74,128,144,164,152,195,151,179,74,96,20,64,54,58,179,42,96,96,135,42,39,54,120,54,46,151,195,96,179,64,20,20,20,8,135,180,179,20,20,92,14,164,32,195,42,133,179,109,170,54,96,152,20,109,109,117,46,89,135,135,102,64,96,22,180,74,120,54,170,20,59,180,179,18,152,164,64,20,164,164,135,32,48,109,117,171,58,20,20,195,152,74,64,96
20,20,179,46,109,152,135,171,48,180,195,64,195,20,179,170,109,117,152,180,48,171,20,193,149,54,42,4,120,42,96,64,109,89,64,102,92,20,39,96,64,135,180,152,20,195,152,151,74,32,117,193,48,102,22,54,151,152,20,74,64,20,96,54,20,135,180,20,151,151,135,39,195,59,89,195,64,135,20,128,58,54,120,120,164,54,64,54,96,102,18,195,58,48,170,180,54,152,195,64,58,92,195,96,120,64,58,79,117,179,193,180,135,39,58,64,89,54,46,59,135,180,8,144,195,58,120,20,22,8,32,96,128,20,96,135,135,96,54,151,180,22,24,120,64,92,195,133,54,120,135,135,193,179,20,54,135,197,4,54,96,20,109,42,20,170,64,14,109,96,96,96,32,195,79,32,64,48,117,109,54,152,48,180,96,197,96,152,64,152,32,120,135,20,40,135,195,180,54,46,152,171,20,32,48,54,102,54,164,58,32,32,120,193,59,120,197,89,152,195,20,20,20,164,152,151,20,151,180,89,20,133,151,74,128,92,64,64,179,152,48,20,20,120,64,48,58,120,74,120,152,8,58,74,89,152,180,74,102,20,102,32,179,46,152,197,102,195,120,120,102,59,22,197,96,54,151,128,20,195,92,58,54,144,120,151,117,109,170,151,58,54,4,120,180,152,20,144,48
74,164,64,46,64,20,8,151,14,14,8,64,24,54,144,180,20,180,54,89,24,152,120,8,197,46,20,179,180,54,96,96,32,4,179,89,96,144,152,109,180,102,128,152,42,64,195,42,197,18,54,46,195,179,74,179,32,195,179,74,59,89,180,180,120,96,96,179,74,96,120,42,54,58,144,128,120,58,179,152,4,22,109,151,195,20,170,96,20,120,96,24,180,179,180,195,20,96,179,64,32,120,96,120,117,74,144,89,74,89,179,180,151,152,109,14,170,193,20,74,120,32,171,32,179,128,74,164,48,32,180,92,64,170,151,74,120,180,20,32,64,54,92,109,152,197,18,96,22,135,151,96,109,32,164,180,8,151,133,152,64,120,32,74,171,74,20,197,117,120,120,140,20,54,20,64,92,32,8,135,179,42,74,180,64,135,54,64,64,152,152,32,39,96,152,20,164,96,117,20,20,54,74,109,89,64,180,20,89,20,195,54,18,32,96,135,92,74,180,20,96,64,4,74,74,96,46,89,135,152,197,96,59,135,4,58,89,180,197,14,152,117,20,8,128,179,197,89,152,170,59,96,180,20,164,46,135,180,32,96,151,152,96,180,64,74,171,149,197,20,64,152,152,46,117,197,42,32,74,42,179,74,32,180,144,152,102,4,170,152,96,164,96,197,117,138,120,180,32
32,151,180,120,180,89,32,20,32,180,58,96,152,151,20,193,180,120,14,152,54,152,20,8,164,144,128,64,144,179,195,89,109,59,32,48,128,102,20,135,48,144,59,128,92,102,180,96,170,32,59,151,170,180,64,20,149,164,120,120,151,74,164,20,197,152,24,195,64,20,180,32,117,135,180,128,92,92,152,109,138,117,102,32,20,117,48,58,152,46,64,20,117,128,120,22,8,195,20,89,152,64,179,135,197,89,102,135,170,96,195,46,152,135,64,179,133,195,109,64,179,152,20,89,58,179,89,164,120,151,109,24,179,64,135,152,180,32,20,180,195,89,22,64,58,42,152,59,152,64,135,180,128,20,152,170,89,109,89,120,180,135,152,32,117,180,74,135,54,138,32,64,8,164,151,39,64,74,180,120,96,74,120,4,58,32,120,20,102,179,109,32,96,120,4,195,58,151,135,195,151,195,180,117,180,96,109,179,120,102,135,180,180,20,96,58,151,152,120,46,135,170,54,96,20,109,151,58,135,180,48,54,89,180,54,39,195,197,64,96,32,8,64,58,54,120,135,64,20,64,109,79,54,135,24,151,152,102,96,195,46,20,179,109,152,32,20,92,39,197,180,64,96,135,54,96,4,89,20,8,20,152,180,4,32,20,32,8,58,180,152,179,59,64,58,74,152,32,117
