V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
40,32,18,54,102,205,32,20,32,48,170,250,54,203,117,64,195,151,79,79,54,54,104,195,109,89,32,171,102,42,48,211,197,195,96,92,242,197,152,219,180,238,265,92,250,266,258,246,238,180,284,254,298,242,273,294,267,185,96,212,270,197,281,164,46,96,96,81,64,56,109,39,48,104,48,39,20,96,24,152,92,151,128,102,102,258,258,180,180,197,258,270,255,164,195,258,216,246,179,250,197,195,258,242,20,59,48,180,205,284,89,64,135,46,117,64,195,92,23,182,54,20,59,64,128,109,197,152,135,117,20,64,211,109,135,39,246,197,250,195,180,54,164,203,96,180,133,59,102,273,128,128,96,186,289,258,193,186,89,246,38,48,40,92,24,46,58,58,39,104,151,58,135,42,23,39,39,102,92,59,54,135,250,195,219,216,203,246,246,298,242,151,250,152,152,39,89,20,58,120,197,254,246,135,20,64,229,120,120,20,58,54,180,135,74,96,89,14,197,242,104,20,81,42,48,102,20,64,14,24,74,180,144,109,46,197,195,246,92,39,4,32,135,193,58,89,180,64,92,180,216,89,179,246,211,151,164,229,246,135,258,211,250,246,250,133,74,246,180,197,216,96,193,250,109,250,229,246,152,20,4,64,42,42,96,46,22,135,42,54,40,14,28,42,54,24,20,89,54,56,38,22,58,32,96,58,89,38,20,58,46,4,102,39,64,54,40,152,58,96,39,42,58,32,96,92,20,39,20,4,46,89,54,48,102,96,42,32,39,59,96,20,8,39,58,22,46,20,74,20,48,24,42,117,242,92,246,89,59,246,152,96,92,89,242,258,96,242,64,238,120,135,54,58,22,40,74,42,20,64,64,89,180,197,96,81,152,242,109,42,96,170,74,195,64,144,152,46,42,44,39,40,32,54,59,242,246,48,20,104,58,96,138,32,58,20,46,92,128,96,24,219,32,79,195,179,59,20,22,54,42,54,39,64,32,44,54,20,59,32,20,39,20,39,20,58,96,74,4,22,39,39,64,92,102,246,258,281,242,170,46,135,109,144,211,152,92,239,195,281,250,185,180,250,258,96,164,180,120,197,242,258,89,170,197,170,81,79,128,39,144,135,117,258,195,258,242,120,135
151,32,20,64,44,102,48,109,46,20,58,104,42,133,92,180,135,48,135,64,59,88,120,89,246,120,135,89,102,89,58,104,250,298,32,180,133,109,89,151,283,229,205,242,246,273,211,205,197,273,285,281,298,275,250,242,266,265,242,120,271,205,197,20,59,42,92,58,195,56,18,32,74,88,102,64,44,193,242,197,88,195,102,195,92,250,291,254,170,211,284,197,246,279,246,250,180,238,193,136,164,180,250,179,92,32,20,92,20,193,229,179,92,120,104,120,152,96,32,109,46,42,20,89,56,195,92,74,96,102,42,128,197,250,152,135,195,246,180,246,242,32,74,197,92,180,54,88,250,250,109,64,136,197,298,250,258,195,152,58,96,4,46,20,40,64,20,8,20,54,24,4,32,4,58,89,44,96,180,46,56,197,242,120,56,180,258,195,219,289,179,179,102,180,197,42,96,92,58,56,64,242,64,102,32,203,109,128,89,64,242,81,102,74,144,54,32,59,89,170,6,46,96,92,58,24,64,39,32,42,242,59,151,120,54,89,109,128,109,96,89,179,180,216,246,203,267,135,74,54,144,193,282,128,203,170,242,180,179,193,283,219,152,144,170,96,44,179,197,197,283,96,58,205,273,250,283,238,120,58,46,81,133,18,20,74,46,58,40,4,38,20,23,23,96,18,24,20,39,58,8,40,54,102,54,179,120,64,14,20,56,109,89,92,39,74,88,64,48,58,4,40,128,32,8,20,38,48,64,39,32,20,74,117,59,92,74,128,151,120,24,56,48,44,32,48,8,39,24,64,28,42,79,179,246,180,96,74,74,20,64,96,197,171,170,250,265,265,186,48,117,96,92,42,20,40,42,58,58,54,54,54,195,152,151,180,24,164,120,96,128,216,20,58,102,59,59,32,117,74,4,96,64,54,219,250,246,120,20,120,8,23,133,58,54,42,48,54,171,109,58,32,20,56,151,96,120,30,48,117,85,79,195,120,128,96,14,42,58,54,32,22,15,39,40,64,14,64,24,48,59,89,135,92,58,133,246,195,284,96,54,58,180,211,266,195,238,229,242,283,246,219,246,298,239,216,58,180,205,128,96,96,186,152,152,96,32,32,102,151,104,283,96,262,180,179,229,89,197
39,42,54,81,64,109,128,152,92,104,32,79,20,102,96,211,180,42,74,42,59,180,195,197,193,59,180,133,180,193,203,182,193,242,179,242,120,242,193,96,250,267,270,242,193,273,180,203,54,211,291,265,283,197,197,272,219,135,96,179,242,195,170,32,242,74,64,89,133,170,20,64,46,42,92,64,89,117,144,219,144,211,242,242,179,246,242,298,195,250,246,120,219,180,120,152,151,96,211,197,250,250,186,273,186,151,151,267,58,246,270,250,79,164,193,151,24,58,54,8,58,104,32,48,89,74,128,79,96,39,4,246,258,96,74,120,89,64,96,164,180,179,135,185,152,89,179,64,197,250,265,102,74,64,216,242,195,96,195,128,64,39,39,24,20,44,54,32,23,64,46,15,42,22,20,54,64,109,120,59,58,20,164,120,152,205,205,128,271,152,197,254,104,89,117,180,152,152,54,48,74,74,128,40,56,44,197,246,151,96,117,179,197,96,180,20,32,24,96,117,58,20,64,74,74,46,39,81,48,92,197,74,135,20,133,20,64,152,258,193,273,250,270,195,179,254,265,180,246,197,152,152,81,205,212,64,170,135,219,102,58,128,117,205,46,20,102,242,179,229,242,195,42,246,197,246,64,109,193,48,39,117,120,32,96,48,89,64,30,48,39,20,4,46,42,48,14,79,23,30,46,54,24,79,58,64,136,74,32,32,18,44,18,170,46,128,56,20,32,42,54,89,39,20,46,46,18,54,64,152,22,102,81,64,58,24,39,46,46,46,20,46,20,64,8,24,42,44,59,18,81,238,242,151,246,211,120,120,102,14,74,64,109,15,28,151,179,120,246,205,164,54,59,195,81,54,109,180,152,22,197,64,170,64,96,211,64,32,238,250,250,270,197,179,197,216,109,32,152,24,20,58,96,180,117,74,104,180,54,64,54,102,92,39,64,24,117,58,102,120,23,96,89,54,117,64,104,39,64,96,74,96,246,109,48,20,74,89,42,4,64,92,56,20,11,54,96,64,20,20,32,151,242,281,219,242,152,246,193,283,54,250,128,267,254,255,281,216,246,180,283,287,254,258,279,152,96,120,242,182,102,74,180,195,54,180,64,64,109,64,144,238,135,211,180,273,246,298,179
128,54,59,58,48,180,180,92,229,92,180,250,120,246,164,58,64,120,89,197,246,179,152,242,180,74,104,135,20,195,109,151,193,96,179,135,195,180,273,216,275,246,250,219,238,258,246,180,109,216,219,250,195,216,180,282,284,205,42,258,246,250,135,120,102,96,179,120,109,64,197,39,117,180,89,152,180,211,182,170,135,180,96,102,229,238,242,195,211,242,250,238,229,242,242,211,203,179,96,246,195,229,299,246,281,242,258,135,135,258,258,195,250,64,246,179,54,92,144,74,79,179,96,180,246,250,170,42,32,39,151,89,92,152,14,89,96,205,197,180,109,135,211,250,180,205,96,152,246,195,258,267,258,242,246,212,250,216,152,151,58,92,32,20,20,14,42,38,32,32,40,24,54,32,8,14,74,32,195,74,54,135,120,96,74,117,89,270,180,281,258,89,179,59,92,74,96,133,64,92,151,180,109,195,135,133,96,74,180,164,89,246,242,64,58,42,42,56,79,4,54,92,135,133,40,64,20,54,74,89,58,104,242,128,179,152,117,74,102,179,258,250,250,242,197,179,258,229,250,298,164,283,96,179,180,250,298,152,135,120,56,128,59,64,59,135,193,92,64,170,152,267,195,179,285,246,152,271,242,135,258,133,22,120,96,32,14,48,32,48,24,20,8,74,44,39,89,42,8,64,46,22,92,64,20,92,59,64,20,42,180,20,24,40,32,92,46,14,79,42,92,40,89,64,8,64,28,59,59,42,151,74,203,56,250,89,152,109,20,8,4,32,58,11,64,42,22,8,32,22,32,205,219,54,96,109,20,58,89,74,39,32,39,64,205,102,246,195,270,109,250,96,46,23,89,109,185,120,32,42,46,109,32,88,42,58,48,79,229,287,211,180,242,193,109,120,54,24,135,20,20,152,92,120,89,171,59,102,6,42,74,128,20,20,20,58,32,59,40,109,180,152,59,74,109,74,135,120,32,246,89,58,44,59,46,64,64,58,74,56,42,74,24,4,46,40,64,32,180,164,152,96,22,250,242,120,239,197,250,92,42,186,216,79,258,250,250,258,64,285,242,284,246,298,229,254,211,246,265,151,64,96,64,195,42,59,40,20,164,96,24,151,96,205,250,242,246,250,195
242,246,20,180,58,89,89,109,102,58,180,197,242,197,179,81,96,120,96,246,242,283,229,250,273,258,117,46,195,152,242,128,152,180,180,54,109,64,151,298,275,250,282,250,270,195,281,281,195,56,20,120,170,258,283,238,179,254,246,205,242,216,250,180,195,74,216,195,152,24,96,22,102,102,40,135,96,203,242,96,135,32,96,212,250,216,284,239,250,284,250,180,152,242,285,283,281,152,197,229,180,275,203,242,180,250,298,203,211,246,298,179,179,102,152,180,59,128,30,104,179,246,96,64,117,102,64,24,135,32,120,250,179,216,164,205,152,246,289,284,250,195,135,281,152,96,109,138,152,216,250,283,258,254,246,250,180,102,54,48,54,102,74,74,46,56,59,54,23,59,20,15,56,74,14,20,180,32,48,128,242,74,42,58,64,96,250,250,284,229,283,250,54,48,58,32,195,135,20,152,182,180,74,104,117,151,120,164,219,195,79,152,193,180,133,24,38,58,8,20,96,120,180,96,42,32,180,32,14,64,79,64,179,250,195,195,120,246,120,164,96,197,180,246,242,170,246,171,211,195,219,242,258,242,250,179,195,195,197,180,56,195,89,138,74,117,89,151,298,281,279,289,180,258,239,179,242,238,266,81,79,96,32,197,42,54,54,58,54,152,32,32,18,64,89,58,59,32,64,64,64,89,120,42,48,152,96,117,54,128,246,120,96,195,42,22,120,102,54,28,42,18,39,20,20,20,42,135,44,20,54,20,32,180,58,96,128,151,48,92,40,54,20,4,32,58,32,64,48,42,40,64,195,102,96,46,170,135,32,135,42,117,54,152,135,128,195,258,195,152,246,64,120,96,58,96,216,195,250,195,120,89,79,20,20,22,14,14,54,195,255,246,135,275,96,117,180,242,180,180,96,92,246,64,197,117,96,48,58,32,4,24,46,4,56,24,42,164,64,74,92,102,242,58,59,32,180,229,120,250,79,74,58,39,58,96,102,46,117,79,18,96,64,40,54,59,135,56,152,20,216,54,195,211,229,242,229,152,180,140,135,48,152,180,229,246,258,298,96,211,284,270,250,279,229,242,281,246,109,180,152,64,193,246,246,117,89,56,58,64,39,170,211,89,250,271,250,193,170
205,140,151,133,186,96,58,96,117,109,211,144,59,180,246,59,197,195,92,203,246,144,96,179,267,197,250,193,128,170,151,152,96,117,48,120,64,164,197,171,246,298,275,193,298,195,179,258,216,128,117,58,120,255,246,246,120,195,298,281,250,246,46,59,246,180,203,250,135,20,46,64,182,152,74,120,195,144,64,179,102,120,109,246,229,258,283,258,195,242,250,258,266,275,267,258,128,179,180,128,180,211,48,283,284,279,246,197,238,285,242,242,273,195,109,54,151,20,64,117,144,152,89,92,48,151,40,20,20,102,89,180,211,180,74,242,216,250,250,242,246,135,193,128,216,180,81,117,89,152,180,246,291,246,128,242,117,64,39,54,250,120,179,246,89,59,8,4,39,40,20,79,58,46,8,64,40,64,48,96,152,179,38,216,246,170,211,258,238,242,195,96,64,20,40,32,250,96,54,58,102,120,135,102,64,42,74,265,152,216,193,258,216,74,152,120,39,23,89,20,89,64,219,246,18,197,151,152,8,46,14,104,180,152,109,138,238,246,258,92,211,242,151,283,242,128,291,258,120,281,299,185,284,246,193,219,229,246,211,96,89,120,242,195,197,109,54,242,242,298,267,270,250,250,285,242,265,250,258,135,54,96,229,195,74,22,46,64,120,42,20,20,102,32,54,48,120,117,92,81,96,102,20,32,135,39,32,89,179,96,46,135,180,58,40,59,48,64,96,20,14,32,74,32,39,20,164,203,120,96,54,40,46,22,96,135,58,32,54,42,18,39,15,54,92,64,22,18,54,30,79,180,211,246,170,102,96,92,195,250,117,120,128,197,135,193,195,152,180,203,135,102,135,74,85,109,180,120,102,216,74,92,4,20,135,96,180,46,89,120,64,164,197,195,250,246,92,74,195,89,152,135,258,216,179,22,96,109,58,44,4,54,28,64,20,46,81,128,22,79,96,89,197,171,128,102,32,211,195,144,54,42,20,24,20,180,96,39,24,8,40,20,89,30,39,8,250,109,197,144,42,109,96,250,179,171,74,197,120,170,89,96,242,205,270,242,298,289,74,205,54,197,152,179,151,135,250,258,265,74,164,133,250,117,246,170,197,102,20,20,58,96,109,195,242,197,242,229,58
258,258,180,64,242,258,258,186,20,96,117,89,96,117,152,81,144,151,64,144,117,96,135,109,20,54,64,74,246,120,246,211,64,258,195,58,89,170,242,195,291,284,152,250,242,102,171,151,211,298,229,242,96,246,279,258,152,128,298,291,298,273,203,128,64,140,193,128,54,152,135,42,58,58,135,242,242,102,250,242,164,152,152,246,279,246,284,232,151,164,246,197,197,258,254,284,182,205,135,64,258,117,180,151,205,242,250,102,229,250,284,152,195,120,180,120,120,135,96,64,151,133,89,46,22,64,48,92,54,152,195,135,128,258,203,254,246,258,258,120,242,242,246,74,164,229,186,283,242,258,92,135,89,135,197,151,120,89,246,152,117,58,211,48,32,22,39,22,4,64,81,14,64,74,179,120,32,42,92,211,20,46,92,135,74,197,186,290,246,270,229,193,39,14,20,20,96,109,185,64,74,170,89,54,64,89,144,197,219,250,275,298,205,195,56,216,64,32,74,8,74,102,59,42,56,79,32,58,58,89,56,96,92,54,89,58,117,135,151,179,197,246,250,203,89,205,212,180,254,246,216,197,135,250,89,180,128,96,96,180,250,128,152,152,171,152,135,250,186,180,246,216,283,284,267,289,298,216,164,195,64,58,20,56,89,20,64,24,81,22,4,28,8,64,54,64,18,20,180,58,74,20,22,58,96,38,89,135,54,58,39,135,151,197,42,89,96,120,96,39,24,180,81,32,24,32,96,96,170,117,89,81,152,96,20,89,32,40,14,56,59,48,74,20,40,59,89,6,20,56,74,242,246,180,186,42,58,246,180,193,197,58,180,250,28,74,104,186,151,58,74,58,40,64,42,20,89,135,144,242,242,151,64,39,6,58,96,59,74,102,20,89,246,258,281,242,171,58,151,8,109,195,92,144,250,179,180,88,211,246,39,32,32,46,96,40,48,58,216,89,20,179,195,283,197,117,92,186,152,58,48,58,46,48,23,64,38,89,54,109,128,20,48,74,22,56,171,180,136,40,44,104,197,128,250,229,180,287,193,48,32,117,195,96,102,265,242,279,128,96,96,39,48,89,195,185,197,246,246,39,109,250,250,193,164,170,92,48,54,14,128,170,39,48,64,195,185,216,211
180,242,270,117,152,197,152,135,242,42,54,32,89,96,135,180,195,211,195,96,74,109,133,89,96,42,20,64,109,54,197,152,74,211,205,180,195,89,179,180,180,193,216,229,96,128,242,229,117,133,152,197,180,246,270,203,152,92,284,242,255,250,109,152,89,64,120,212,42,152,81,64,44,54,64,164,96,133,211,180,193,195,298,128,193,179,273,250,266,211,89,96,59,270,258,250,193,246,205,164,109,179,64,179,246,152,128,195,182,197,197,195,242,193,164,242,96,64,109,180,54,104,89,58,39,32,180,74,20,254,42,197,246,151,258,195,255,246,92,179,258,258,193,109,219,104,120,258,242,289,164,205,182,180,32,170,195,179,180,92,151,170,250,96,24,23,64,40,58,58,109,89,246,88,59,46,58,54,32,96,180,54,18,102,128,96,92,242,242,242,135,151,56,48,42,54,46,133,151,96,216,151,179,180,42,20,20,273,64,258,284,250,219,128,135,54,23,102,32,32,46,20,59,96,104,24,39,64,38,120,246,96,151,102,46,32,64,180,298,170,92,170,258,250,193,239,254,180,242,135,152,171,64,152,242,273,64,133,242,193,133,298,250,135,164,96,88,238,246,205,171,135,242,250,179,242,197,270,180,135,258,59,59,42,40,20,39,18,59,24,22,40,40,74,92,48,89,96,135,54,242,59,96,104,32,39,4,40,109,205,216,96,96,39,20,32,54,46,117,144,64,89,54,74,44,39,109,81,64,20,56,48,135,20,42,32,64,59,46,64,42,22,20,46,64,48,39,96,20,39,40,205,246,246,246,273,216,242,298,211,195,54,81,40,92,20,48,58,197,180,20,39,64,128,20,20,171,135,246,216,92,64,96,20,58,20,109,180,133,180,151,144,205,250,270,171,229,89,117,104,195,170,216,135,195,120,180,120,242,180,64,64,32,42,180,104,250,144,39,79,96,182,258,197,246,18,20,152,109,211,64,40,89,180,89,14,96,46,104,96,46,20,58,58,22,79,128,96,102,48,89,96,152,197,74,211,290,273,135,64,102,54,197,246,298,254,180,281,135,152,242,180,133,205,250,195,273,117,216,120,120,186,59,151,128,242,152,102,92,180,32,120,102,152,54,216,180,203,211
195,193,242,180,109,197,219,120,20,54,102,92,74,180,242,152,128,20,89,42,42,64,102,211,48,39,96,30,64,42,250,102,20,92,250,246,128,179,96,144,279,197,270,151,96,109,255,180,135,102,219,135,229,211,205,170,117,197,242,258,279,258,270,211,170,170,171,120,120,180,170,120,64,128,104,102,197,151,246,117,250,281,205,195,203,182,242,197,270,186,273,219,179,270,216,267,120,197,250,179,89,120,58,242,96,216,195,229,281,193,46,258,120,180,246,205,242,185,151,81,58,56,56,102,24,151,59,59,133,205,79,258,23,120,242,216,152,179,152,152,151,109,64,64,96,102,195,197,273,180,267,195,96,58,109,151,186,74,242,135,89,180,79,38,64,20,32,59,58,135,195,197,219,92,180,109,246,117,197,89,197,242,89,182,195,152,128,135,186,151,109,54,120,120,96,102,120,96,151,205,152,258,211,144,135,138,152,104,102,151,135,250,298,211,195,39,102,42,46,42,20,58,64,96,89,58,22,92,152,195,193,242,203,180,152,64,64,180,128,186,102,182,135,246,216,186,197,152,180,48,96,120,20,270,152,216,258,151,193,152,271,229,298,246,246,197,299,96,179,195,197,186,216,229,298,270,246,46,151,64,59,74,38,170,89,28,14,54,54,46,59,20,46,152,128,151,20,96,74,40,195,180,96,39,20,32,128,102,179,152,179,96,59,20,24,64,64,32,58,96,92,64,64,89,152,152,133,117,42,39,152,96,56,64,64,39,92,96,89,54,79,117,59,59,32,20,18,54,92,32,56,186,250,250,298,265,242,246,246,246,128,96,64,64,46,42,59,58,109,136,120,46,152,205,117,152,89,133,138,186,151,250,56,64,39,109,48,102,42,59,229,152,195,283,250,205,109,46,74,64,117,58,151,54,195,133,128,250,180,242,250,242,197,89,179,250,74,109,96,195,250,242,164,250,195,117,133,128,250,128,250,56,170,180,246,48,32,40,182,58,32,128,64,24,39,8,28,32,92,64,120,242,267,135,96,195,298,246,182,96,120,250,135,151,239,250,246,283,229,32,164,242,102,298,195,59,171,64,109,96,46,39,135,219,250,216,180,102,58,64,96,92,258,246,180,238,270,152,152
239,283,298,281,102,74,96,242,96,58,48,92,120,64,151,216,135,58,185,20,20,64,74,180,180,152,151,120,32,18,58,291,89,180,197,246,81,250,88,64,271,246,258,211,229,197,120,195,152,180,89,246,229,180,151,211,24,179,180,242,270,246,239,195,195,128,289,195,92,144,54,96,74,89,180,197,246,151,216,89,133,109,151,180,96,20,64,128,258,136,56,171,179,229,152,135,144,195,96,171,74,8,42,89,164,258,246,203,179,74,219,180,216,152,250,197,152,180,40,58,48,48,74,42,22,30,205,211,140,92,79,104,20,152,151,205,216,195,216,164,195,211,246,58,120,74,22,109,229,151,40,120,40,182,180,54,151,96,135,104,96,54,102,59,20,20,74,18,46,180,20,180,74,96,64,238,195,151,255,265,197,195,46,58,32,102,42,170,42,180,102,229,128,242,250,180,102,74,135,135,254,89,246,246,170,135,180,48,211,246,246,258,180,89,117,152,133,48,89,117,74,152,48,64,40,8,89,64,120,180,133,211,128,48,85,96,74,96,205,197,32,104,128,170,250,195,96,180,120,211,92,64,186,120,164,242,242,195,258,283,179,216,135,180,284,254,195,120,102,96,195,258,258,254,180,170,96,246,229,298,219,64,96,120,135,64,4,54,128,120,96,96,135,89,88,120,42,22,64,96,64,42,109,46,92,79,216,109,64,20,120,144,48,109,92,32,32,32,14,135,195,102,40,56,8,152,58,120,74,54,59,46,20,4,151,195,117,44,38,54,89,58,20,46,58,48,42,152,24,20,96,179,250,258,229,242,266,250,102,216,246,48,151,89,24,32,40,96,179,48,54,32,39,92,48,195,180,246,109,102,109,117,117,56,4,96,32,58,32,79,246,193,180,180,120,197,20,96,151,120,64,170,89,109,152,89,74,216,58,170,238,89,179,79,152,120,258,117,133,170,197,211,152,250,151,197,242,120,242,203,197,242,59,88,197,195,120,54,151,195,120,42,32,54,44,14,20,18,32,42,58,152,250,74,152,152,250,298,246,56,180,102,164,193,250,102,258,291,250,152,120,58,120,89,96,89,54,117,180,197,152,182,144,179,96,152,195,74,180,54,54,135,195,171,250,193,250,283,179
246,242,281,239,180,109,170,58,74,109,109,102,74,64,197,102,64,96,229,89,144,32,250,242,120,152,246,180,96,96,250,135,152,144,109,185,239,96,96,182,180,284,258,273,238,246,186,246,250,273,242,185,195,170,203,102,96,258,242,193,250,120,96,133,144,171,182,195,102,164,64,96,135,120,89,229,273,128,96,135,180,64,133,171,54,92,58,32,64,255,180,120,298,283,96,109,20,58,14,89,32,64,102,20,195,216,195,96,152,242,58,96,180,246,182,254,96,42,79,92,133,59,89,32,96,179,242,246,109,46,14,242,96,117,74,135,197,58,120,20,152,102,89,96,96,133,56,144,79,151,246,255,179,195,171,54,117,179,96,4,42,8,152,152,92,8,32,44,39,250,152,152,32,96,74,46,22,151,135,250,128,120,164,117,109,180,64,96,74,195,96,197,58,211,298,89,229,195,197,211,179,195,46,197,89,246,271,117,186,250,246,133,74,120,170,92,40,64,58,14,120,89,152,18,44,186,14,64,197,246,92,74,88,42,58,195,74,205,242,180,96,74,54,120,284,179,258,242,128,180,242,179,267,242,229,211,180,170,109,203,170,242,180,270,219,281,239,64,185,117,180,242,246,265,267,255,197,229,229,180,250,32,32,89,58,92,64,96,32,193,24,117,46,39,38,24,46,8,32,64,179,24,39,42,8,74,44,24,32,54,54,89,246,58,246,180,20,8,58,109,102,239,54,20,32,58,22,102,92,171,151,135,46,74,242,203,117,193,92,211,96,152,20,58,179,180,197,179,20,64,40,152,135,64,284,104,195,197,219,229,258,144,96,46,48,24,54,133,180,14,92,92,120,193,96,128,96,92,96,46,205,46,152,135,24,104,24,20,56,135,152,171,242,211,180,64,58,120,246,152,135,58,242,92,283,273,216,246,144,258,195,48,135,135,54,42,23,58,195,46,22,32,180,258,185,180,74,152,152,255,250,250,246,64,102,250,152,164,92,89,120,120,56,96,54,89,20,96,59,117,152,102,96,64,205,151,242,120,92,54,266,205,120,258,151,92,193,205,298,229,64,197,170,54,179,109,42,258,135,54,96,180,180,117,144,96,182,20,22,135,211,96,195,197,197,287,197,205,197
186,120,298,195,96,89,64,179,258,89,250,180,104,197,46,152,48,120,64,120,64,170,81,203,197,283,279,128,92,54,120,46,44,40,216,197,246,152,197,92,195,250,151,164,195,195,216,267,258,242,195,242,152,246,128,117,46,152,299,267,255,197,59,205,117,128,273,96,179,54,64,96,48,144,89,120,265,152,96,152,46,64,179,135,104,89,20,74,46,96,92,298,195,211,180,64,273,59,32,96,74,64,20,48,298,285,250,242,250,229,32,89,54,117,120,135,96,180,164,64,59,46,96,32,39,152,40,164,151,64,20,96,238,250,197,195,219,74,64,242,92,180,48,42,152,170,246,216,120,229,250,211,250,229,164,180,92,197,250,171,164,102,120,151,135,92,64,59,42,195,197,92,180,229,195,64,135,89,180,180,179,92,250,89,216,20,54,74,151,54,42,56,180,135,246,92,250,197,284,197,242,180,195,180,74,170,289,151,242,242,58,152,104,64,59,64,42,64,144,40,246,135,151,151,89,56,20,54,128,96,109,179,197,54,109,92,89,89,195,179,179,185,246,211,195,273,250,242,195,117,219,211,283,258,289,250,197,246,135,211,205,250,180,211,242,275,250,250,298,120,265,281,152,283,284,250,197,242,151,180,250,179,120,32,135,64,180,74,109,250,89,92,20,20,18,79,54,59,58,109,42,48,120,89,117,152,20,59,180,38,32,109,151,42,135,64,74,180,128,128,74,74,104,96,54,96,42,46,96,89,46,32,117,48,242,120,152,152,133,96,135,74,117,92,180,109,135,79,170,74,152,128,120,197,180,273,283,180,258,242,180,250,58,102,8,20,64,179,96,229,180,120,42,59,96,151,89,56,8,64,40,135,195,74,40,120,96,64,92,211,197,117,96,135,182,135,59,205,128,193,152,152,246,203,96,258,246,179,96,96,54,211,120,96,58,4,54,42,64,79,56,102,246,120,151,135,151,54,216,144,170,180,59,179,197,179,179,152,24,152,64,89,56,59,89,48,22,74,48,258,170,135,120,59,281,195,197,229,179,152,180,246,203,242,242,195,180,195,283,254,128,227,104,102,246,89,58,92,58,96,229,205,64,128,109,216,229,246,64,120,197,242,197,229,246,180,64,89,64
